,timestamp,vm_id,min cpu,max cpu,avg cpu
2429,728700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.542805346741149,37.857247117680714,16.89859262426224
2430,729000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.459804012350483,51.57767711293703,13.454595886397893
2431,729300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.0258668978973216,14.441735404632132,8.130894412507713
2432,729600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.224534679215076,33.131769748065075,10.658137947974957
2433,729900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.154938456915641,29.99533723105033,10.910524255335526
2434,730200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.513251132542601,52.74799840061634,13.310160915342724
2435,730500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.601050550924393,36.112589425242476,14.08311459494824
2436,730800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.322508564388847,9.80226018583413,7.653724514149719
2437,731100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.483755473002481,35.379968710316035,11.734284908500225
2438,731400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.6578758150493815,59.544887455510256,16.30889168642169
2439,731700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.53617506772212,14.208377785480321,8.26707557570116
2440,732000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.200691266274873,9.17164646839023,7.755644524138408
2441,732300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.071536681385944,37.06746806507775,16.932353609232198
2442,732600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.398087237907441,65.18469236795809,13.48251763741166
2443,732900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.217734187790249,14.159186801603953,8.115157233778877
2444,733200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.661281268386268,33.164838844119416,10.620230721411632
2445,733500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.322792457269892,23.929387449698073,10.807641603178586
2446,733800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.198011222373888,64.90213730499457,13.414958042138656
2447,734100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.579061494839087,35.128052531282236,14.032195990313115
2448,734400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.40814575928176,10.98534247953596,7.707683173928586
2449,734700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.624768229852927,30.301431382876853,11.795954872406595
2450,735000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.960503716589031,65.12116299958096,16.41133911689049
2451,735300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.449352133613915,19.204694661636488,10.798031635034187
2452,735600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,12.268960476772987,17.021277185864214,13.872446985494662
2453,735900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,8.223873495610398,42.12126629168037,21.448822317580426
2454,736200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.419184777994841,64.43771420520262,13.316411696469428
2455,736500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.026287698734082,14.666462601631016,8.11037466158898
2456,736800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.667614970721936,31.71231373518263,10.870826372848676
2457,737100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.427100311207104,35.78983104051462,11.057909056915863
2458,737400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.45879610449366,66.84177439922908,13.549256967518874
2459,737700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.789132599592256,36.98442704513538,14.401707645033627
2460,738000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.633793093998102,9.326478349073088,7.6768199011770015
2461,738300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.3727494324162635,39.13617650533392,11.482439338100608
2462,738600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.805585879890382,64.56838974993005,16.495489561754635
2463,738900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.5126659290933935,14.272617484070402,8.207855693819337
2464,739200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.412102133867903,10.739751531909326,7.691750114741713
2465,739500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.975038513720447,38.07361615548077,16.75906502661177
2466,739800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.893443876404883,64.68634004388221,13.509373292984591
2467,740100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.369285368336471,9.704057212766118,7.449724308365999
2468,740400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.669034113195601,29.53332125214027,11.297131156198326
2469,740700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.44914777392792,35.107230387373605,10.155815546779797
2470,741000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.788253836430731,63.02748016748498,14.067453721022973
2471,741300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.903217374682459,39.26423230378352,13.479958868537796
2472,741600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.3487315083375675,12.796745274458013,8.286420062005067
2473,741900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.342924469348973,35.89634255264644,11.136141470251202
2474,742200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.701902625625332,55.865008731512184,17.035863736124938
2475,742500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.345703297625005,9.777926130827892,7.527651180382127
2476,742800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.517402620442402,10.660734865130092,7.891037731156121
2477,743100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.929765616016727,41.088899327325755,16.36653017665918
2478,743400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.696518916666663,50.42216845818919,13.969928576144062
2479,743700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.100404723012514,9.849498760841376,7.593086339745767
2480,744000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.276469332259582,25.859606438464088,11.462476612658401
2481,744300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.444663253936111,35.50480431538212,10.768303366631534
2482,744600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.937082178317472,49.385342835744716,17.789210607731224
2483,744900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.514464600903297,41.805261028986884,13.491258342834152
2484,745200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.9049176012446996,13.439027255681367,8.4755383666003
2485,745500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.321592450700593,36.21888083592345,11.297558132579994
2486,745800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.6979715032972145,47.02033506145152,17.299981195738177
2487,746100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.151431693634401,9.88930665117157,7.806668032574542
2488,746400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.434081656689102,13.709267403220403,8.576903725803799
2489,746700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.061046408161469,45.13759201623543,17.190189094454766
2490,747000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.999319350172344,44.72251336706976,15.847612666872973
2491,747300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,5.961742152393383,9.798001776090997,7.811166174982268
2492,747600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.587897648834246,23.30671399500589,11.397976334772489
2493,747900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,5.948276706024999,35.079848418577924,10.252439640739214
2494,748200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.552082388355436,44.832664948183854,13.986577789314492
2495,748500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.047408949726938,45.26981342975425,13.456426067107758
2496,748800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.283744385073397,10.575769216193224,8.312155431226682
2497,749100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.329578720311035,30.282895372908353,10.523269737287919
2498,749400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.660550738167242,45.25621163821222,17.55255451994241
2499,749700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.446300137184723,9.877329669089864,7.584858215453182
2500,750000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.326808832361707,13.56755420377342,8.296482921397258
2501,750300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.081744187289606,46.805378126878395,16.246600062674748
2502,750600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.4636737408115685,42.13019477912109,14.046113637749492
2503,750900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.357448485144889,9.866301530613272,7.639329578402617
2504,751200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.39823298148596,21.600736088909954,11.776195134454223
2505,751500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.332510311396878,30.73994537604724,10.259272736038692
2506,751800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.526731967827133,39.15981801964249,14.075226420632267
2507,752100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.859049838213704,49.148185267110776,13.4695493058943
2508,752400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.505270395463193,13.763732616718118,8.35136070847899
2509,752700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.4507047353596585,36.03562976695983,10.268465964651583
2510,753000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.743819817913543,38.1031491743649,17.727554901814933
2511,753300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.401726480879216,10.01655601799583,7.72783597738745
2512,753600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.36472383469386,14.446699220647128,8.397209382740002
2513,753900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.620842111156378,51.9862812281448,16.261443539918474
2514,754200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.423034968606704,36.484484665516476,14.177497934691287
2515,754500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.45791275486321,9.210820553134413,7.6305021065353
2516,754800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.551081798558633,25.05841756536552,10.94064859870565
2517,755100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.476875491411075,35.330569910406496,10.321948321965364
2518,755400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.227735389730795,35.857634463450225,13.866013688937285
2519,755700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.741285969449144,52.08154767556394,13.480994025079315
2520,756000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.352293888791653,14.118513972204642,8.160227017463848
2521,756300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.28935557082157,29.98571534755484,10.216998472639817
2522,756600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.752458701549597,39.35032208447585,17.528270239446332
2523,756900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.899783919297932,10.403973100270381,8.059285430897411
2524,757200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.262265914605044,14.1012077000667,7.98834976559737
2525,757500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.345753357233133,55.086393176979634,16.5180233710045
2526,757800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.209688104854547,37.97475788673034,13.580269382411947
2527,758100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.579853509139391,9.695025531923056,7.861376263959402
2528,758400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.696401507042551,29.586198161620665,10.974100489043538
2529,758700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.867740007267392,35.74122778887979,10.815354229951472
2530,759000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.419039722845233,39.732546231655675,14.3307906313302
2531,759300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.541688007172554,55.971343636188024,13.801724395219473
2532,759600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.6269957278653004,13.855565606767865,8.023715596754354
2533,759900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.504929594319944,35.06623764200514,10.577892350177033
2534,760200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.567943127648928,44.73275837469545,17.371540074774902
2535,760500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.964525520866627,9.992079202848867,8.032205968791006
2536,760800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.5473767997675125,13.281884067405016,8.0948783413571
2537,761100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.166402590336534,57.29044808583407,16.612146349859785
2538,761400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.821313555359792,41.75349861047848,13.826353462654266
2539,761700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.292220485325846,9.848279505321734,7.898168403192653
2540,762000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.386055644858105,31.061119244311985,10.814306194263713
2541,762300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.484271404831578,37.22092884307638,10.863447312079305
2542,762600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.184900803803209,43.78641189606263,13.551725568767704
2543,762900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.811480801346969,58.46899962935459,13.775779610566941
2544,763200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.795976198085519,13.151458939032304,8.001873173765121
2545,763500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.363241600865665,25.884428213929578,10.78361522330786
2546,763800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.266287875997363,45.542078144969246,17.327069063680213
2547,764100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.567103160340984,10.774585157772668,7.972395715174882
2548,764400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.542671681619762,13.899216973485947,8.072129576350967
2549,764700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.35318362662461,59.02020605999302,18.208991215924748
2550,765000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,13.063329773896164,55.10652663466375,19.846586903811517
2551,765300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,9.295686300165427,16.39013131983912,13.55660709521402
2552,765600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.382241515889776,33.5681605703859,11.126154288123786
2553,765900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.7399317696195835,35.68372415475427,10.557765582056287
2554,766200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.70458865383943,48.91628999739165,13.733459354596095
2555,766500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.011450210893064,64.85185522307339,14.481758111021607
2556,766800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.694513574581061,12.968615876756955,8.176664236125834
2557,767100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.569130734402748,35.51390550693833,10.802939887146497
2558,767400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.9705747023234155,50.0586435959701,17.43124659296731
2559,767700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.212982881932491,10.622635987564133,8.113416750746415
2560,768000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.261614339598813,12.700072976316626,8.178953828114722
2561,768300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.29996618924909,60.24641971630182,16.756853939933656
2562,768600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.57859328764565,50.92448219029871,13.694945097472713
2563,768900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.284859710008512,10.423878165937769,7.888446008183707
2564,769200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.926370545738142,38.2965810518298,10.904622850468867
2565,769500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.423643063752767,23.121472218107208,10.728118470337149
2566,769800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.704634575203188,53.368189119898034,13.711277932654886
2567,770100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.871881848535489,59.59020663983998,13.903134604718499
2568,770400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.292148595968069,8.47485240511629,7.441313188855612
2569,770700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.304984510320113,35.83254750723858,10.711485450090194
2570,771000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.8004752409520695,55.38577481084054,16.596355489905203
2571,771300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.549756088366573,12.531645945070686,8.845848294165618
2572,771600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.491525677572495,12.967425809523055,7.913764764079536
2573,771900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.035849035045911,59.69021389585914,16.671228519960305
2574,772200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.326262775590712,58.16266454697885,13.805107778190553
2575,772500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.60942099128384,10.189616805682773,7.958803769540679
2576,772800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.662298580189881,39.15726755503553,10.890092522213132
2577,773100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.6088469163889805,35.77516139287238,10.797191876392832
2578,773400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.868160441082666,58.245117174001464,13.750230822132268
2579,773700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.5077248054362595,59.743943954667216,13.888674521251511
